1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0684691808176844,90.4514149497928,0.0265265914978979
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0473141808281129,90.3487819244416,0.0220184838542791
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0211430951324897,90.1583369277729,0.0419641923231884
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0197918620509638,90.1447476205304,0.0658526496239963
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0341659364682216,90.2431582667033,0.0391049492951684
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.127191107472545,90.932562628497,0.0261797442760759
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0906492507590767,90.7582259682857,0.0186904047033731
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0612553280809772,90.4649042012766,0.0351839678456126
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0224054237931179,90.1849935411337,0.0252428516119771
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0410584182840041,90.3495474974396,0.0309461076119474
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0936048333876903,90.7211393670818,0.0244723358047116
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0306805289740665,90.2908658845762,0.0228336218135539
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0348478478244453,90.273015694377,0.0504403158024986
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0944901816409585,90.6674658285615,0.0220802221022038
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0446803931102698,90.3408890422354,0.0171929147981286
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0619840713484463,90.4405356081021,0.0273052915378041
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0753988609874629,90.5445360906584,0.0278974950908224
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0368385897362385,90.2722663499823,0.0325314240973135
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.00483303181334079,90.0388520623501,0.0277099383326048
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,-0.0176664475760128,89.840301262799,0.0406130448230784
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,-0.0108345898812144,89.9188313812463,0.0571896784376058
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0510559524657736,90.4191546378035,0.0276922321106642
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0459833708703561,90.3778712479033,0.0319020403949809
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0403447523451146,90.3285076038387,0.0483575125373253
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0663835822692364,90.4833682212503,0.0326428292723754
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.117167758477525,90.9089244722345,0.0225064985541595
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0248787920849254,90.1974935223332,0.0407951872708027
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0106850954084162,90.0831984701843,0.0601004232558573
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0121802443650319,90.1010090241957,0.0333818712433896
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0223795890286539,90.1657406458574,0.0436127876774183
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.107203190673243,90.7277008283401,0.0138484423183324
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0470038398965375,90.3144190677569,0.0716952495643711
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0203919419537554,90.1426934729655,0.0692769152082758
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0159389065822497,90.1181732950323,0.0365851723996108
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0119958622211665,90.0941616499153,0.0327644375089444
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0152853028155813,90.1172349557921,0.044202719519956
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0210064509644132,90.1612971736335,0.0240948287577293
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0102671775648182,90.0798329304737,0.0357094608419475
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,-0.00940527557331682,89.9174678827831,0.0817686634371803
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0204447512329946,90.1597154044024,0.0224587964429374
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0398071774475681,90.2913049076336,0.0222545616277656
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,-0.020641133084382,89.7688000901346,0.0247790156402145
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0626350603689711,90.4273891311294,0.0156527003619944
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.112016613557972,90.6621464331167,0.0100638216831685
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0780278238730149,90.5498808722533,0.0153814199081278
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.238878681205898,92.1126142612508,0.0302435450153706
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.177242914436961,91.6944511547433,0.0258958623411567
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.155778403622009,91.6212709289886,0.0213498035942846
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0974417241544065,90.8868049985514,0.024988113132695
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0394320727560126,90.7744056922779,0.0188210319696743
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0661167110735752,90.4806263975886,0.0201276519272011
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0905314733475848,90.5538958883536,0.0246054153752763
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0813172322837136,90.4893269517322,0.0246162912059433
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.125922280007193,90.9577050313044,0.0223477204965879
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.12407718681747,90.8472807061269,0.0192204420864048
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.137133047454621,91.022295135207,0.0212216665218149
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0805685764704402,90.6126033005627,0.0304941119404337
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.126353315142625,90.9412715484897,0.02139222492454
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.116564744553652,90.9005545886714,0.0224917510506024
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.118637643627065,90.8744536910849,0.020660740418785
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.104356506421352,90.7563355159636,0.024275570907476
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0970128591014592,90.7709185024724,0.0238252866224286
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.103972221080409,90.8664222544767,0.0244915972151042
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.106262206634171,90.844653166494,0.0224049397056932
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.113429378453841,90.8916323737401,0.0210832159483536
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.125471220867653,90.97631170845,0.0207285358581086
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.110529910490322,90.8744101776166,0.021657385427575
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.117650758533105,90.9646874629195,0.0218784597990495
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.125114459121247,91.0462143649114,0.0192539727387932
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.119293164091817,90.9520368653365,0.0194464125301202
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.114678603755392,90.8909247069602,0.0182557150848404
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.115053210293593,90.8755171869704,0.0173238762037874
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.127987981953063,91.0135860361522,0.0173226796612409
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.103374884642169,90.748425007576,0.0215454044840377
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.121698903474771,90.9531341241244,0.0205688580058477
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.1191219605684,90.9599154388359,0.0179983537460003
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.122087694890431,90.9922131810057,0.0242210485499706
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.120575175775496,90.8955022589655,0.0198760606087818
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.119768036038718,90.8645009122709,0.0238655020708926
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.100473653588516,90.7324588512892,0.0235513785728211
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.102563009012348,90.7378577658487,0.0213149999287756
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.124871956703414,90.9922170610741,0.0231220913739717
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.124807665553633,90.961482938541,0.0209935851180598
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.117309661157094,90.9964213942657,0.0242910606905782
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.113972851200683,90.9135635529585,0.0222428941546366
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.131964291638198,91.0090421042326,0.0198683890919916
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0884660922732609,90.6183349890706,0.0230691745012664
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0914750228813123,90.6904531992672,0.0279265598135427
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0827703032004464,90.5715276070105,0.0279187077896054
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0766654845260678,90.5648976224265,0.023335913932348
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.050499856321549,90.3577955104381,0.0251158550630637
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.117077179916814,90.8007859886165,0.0222920554374203
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.112639067255977,90.8095898347494,0.0184830041339601
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.117836218783313,90.8372284802524,0.0175047343007448
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.112301841026624,90.8357646423145,0.0207907843006337
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.120337069543855,90.8821993649402,0.0202614072961178
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0773784257781261,90.602492261395,0.0265503587176483
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0903080044456707,90.6926647730915,0.0205039476048018
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0936574831035839,90.7074181592087,0.0203033103375026
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0973588288599702,90.7504630824907,0.023355440361865
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0502111845242514,90.3677028612645,0.0321092082354052
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.114541642820197,90.8540245286501,0.0248615911065893
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.103781973124807,90.8334487874214,0.026362092693693
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.105680313144762,90.9139484377738,0.0265859545195914
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.186099483741432,90.9916528552557,0.0333149485696609
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0118663021987368,90.1255843323892,0.0429977385240784
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,-0.0359848406025423,89.4945425055823,0.0399101219585199
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0164604662861823,90.1325366158438,0.0176661837348623
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0447103743959391,90.3115744722602,0.0315254129688368
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0808611397451229,90.6211092670491,0.0191172740219102
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.130307513754688,91.3278609579534,0.0214228694348873
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.195422104340189,91.6019807741211,0.0273403355900007
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0235803589470685,90.2973567408553,0.0228891314653902
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.111016135423763,91.0462851718518,0.0356881538497554
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.212292142373908,91.1617082605859,0.066300682549528
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0446866769191893,90.4664170117728,0.0727017093478872
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0273987096916116,90.2740950803102,0.0731073615478822
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0547938199850344,90.5307688030694,0.0717745058683459
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.055518488874159,90.4876940630048,0.0457868695200954
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0699262582782138,90.5566962821515,0.0586027380083683
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0528355425846971,90.4084316475297,0.0863705806691645
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0484028505059913,90.4365505361653,0.0572461375245924
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.139928627504029,91.2423714914889,0.0676363402367611
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.156354470441525,91.3225272362012,0.0876206139013475
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0364268152726873,90.3824985254891,0.0437433021152059
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.111107341542832,90.9445939578911,0.0610677585117266
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0746287121603384,90.6880946946079,0.053708694346235
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0765743167024724,90.7802375056608,0.0454044650449677
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0771386666463294,90.7724433047551,0.0471814652094218
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0712314958647979,90.685506401403,0.0511165007547991
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0356228787228119,90.391897100177,0.0361773944208844
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0455712210083837,90.4721626905476,0.0402745525684456
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.117133451532952,91.0039622472589,0.0818461342338358
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0310555210991671,90.3425147087146,0.0400250200294652
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0598636485696468,90.5334646738626,0.0528309452939285
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0192798148362781,90.208188156295,0.0414555751103701
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0256965984080716,90.2897579464525,0.0348835965015452
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0237920269754128,90.2677164499954,0.0349115404468216
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0735771716984608,90.5994817469361,0.0505136093611401
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.00889280972166492,90.0979420329593,0.0543543438246421
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.00950965738670541,90.0980093476927,0.0506109269304349
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0334345431348151,90.3012974871062,0.0512597523691253
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.0273031586142581,90.2543536027002,0.0492569835212661
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.040364231074414,90.3762951811716,0.0541672081958353
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,-0.0139330605658347,89.8155733576981,0.0365107827506944
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,0.00090253343034945,90.0107405448098,0.04004672682779
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,-0.00832379220464657,89.8965982776834,0.0374503675687506
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,-0.0106699872517448,89.8618794947281,0.0368307150637122
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,-0.01113888297107,89.8624904011743,0.0314569026703595
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,NaN,NaN,NaN
1,2,-0.0152921491112904,89.7966520251241,0.0301469462444234
